0.0	1.0	1.50	-2.40	1.00	-1.20	1971090112	Virginia
1.0	1.0	1.64	-2.38	0.94	-1.00	1971090118	Virginia
2.0	1.0	1.72	-2.28	0.84	-0.80	1971090200	Virginia
3.0	1.0	1.72	-2.16	0.76	-0.80	1971090206	Virginia
4.0	1.0	1.66	-2.06	0.76	-0.80	1971090212	Virginia
5.0	1.0	1.80	-2.08	0.76	-0.80	1971090218	Virginia
6.0	1.0	1.74	-2.24	0.70	-0.60	1971090300	Virginia
7.0	1.0	1.62	-2.06	0.66	-0.40	1971090306	Virginia
8.0	1.0	1.60	-1.82	0.66	-0.40	1971090312	Virginia
9.0	1.0	1.52	-1.74	0.66	-0.40	1971090318	Virginia
10.0	1.0	1.46	-1.64	0.66	-0.40	1971090400	Virginia
11.0	1.0	1.42	-1.58	0.40	-0.20	1971090406	Virginia
12.0	1.0	1.40	-1.48	0.10	0.00	1971090412	Virginia
13.0	1.0	1.36	-1.34	0.00	0.20	1971090418	Virginia
14.0	1.0	1.30	-1.18	-0.12	0.40	1971090500	Virginia
15.0	1.0	1.28	-0.98	0.00	0.20	1971090506	Virginia
16.0	1.0	1.28	-0.78	0.20	0.20	1971090512	Virginia
17.0	1.0	1.26	-0.58	0.20	0.00	1971090518	Virginia
18.0	1.0	1.24	-0.44	0.08	0.00	1971090600	Virginia
19.0	1.0	1.32	-0.34	0.08	0.00	1971090606	Virginia
20.0	1.0	1.40	-0.22	0.08	0.00	1971090612	Virginia
21.0	1.0	1.44	-0.02	0.20	-0.20	1971090618	Virginia
22.0	1.0	1.54	0.24	0.32	-0.20	1971090700	Virginia
23.0	1.0	1.70	0.52	0.32	-0.40	1971090706	Virginia
24.0	1.0	1.92	0.82	0.32	-0.40	1971090712	Virginia
25.0	1.0	2.30	1.12	0.40	-0.40	1971090718	Virginia
26.0	1.0	2.78	1.44	0.40	-0.60	1971090800	Virginia
27.0	1.0	3.38	1.78	0.40	-0.80	1971090806	Virginia
28.0	1.0	4.00	2.08	0.40	-1.60	1971090812	Virginia
29.0	1.0	4.80	2.58	0.50	-1.60	1971090818	Virginia
30.0	1.0	5.48	3.00	0.64	-1.60	1971090900	Virginia
31.0	1.0	5.94	3.44	0.64	-1.60	1971090906	Virginia
32.0	1.0	6.50	3.76	0.70	-1.60	1971090912	Virginia
33.0	1.0	7.68	3.88	0.70	-1.60	1971090918	Virginia
34.0	1.0	8.70	3.90	0.80	-1.60	1971091000	Virginia
