0.0	1.0	2.46	-3.56	0.92	-1.12	1972110206	Pamela
1.0	1.0	2.18	-3.50	0.92	-1.12	1972110212	Pamela
2.0	1.0	1.94	-3.44	0.92	-1.12	1972110218	Pamela
3.0	1.0	1.66	-3.40	0.92	-1.12	1972110300	Pamela
4.0	1.0	1.34	-3.38	0.90	-1.00	1972110306	Pamela
5.0	1.0	0.98	-3.38	0.88	-1.00	1972110312	Pamela
6.0	1.0	0.64	-3.40	0.88	-1.00	1972110318	Pamela
7.0	1.0	0.32	-3.42	0.88	-1.00	1972110400	Pamela
8.0	1.0	0.00	-3.46	0.84	-0.60	1972110406	Pamela
9.0	1.0	-0.36	-3.48	0.80	-0.20	1972110412	Pamela
10.0	1.0	-0.68	-3.50	0.76	-0.20	1972110418	Pamela
11.0	1.0	-1.06	-3.54	0.70	-0.20	1972110500	Pamela
12.0	1.0	-1.40	-3.52	0.64	-0.20	1972110506	Pamela
13.0	1.0	-1.68	-3.48	0.60	-0.20	1972110512	Pamela
14.0	1.0	-2.02	-3.42	0.50	-0.20	1972110518	Pamela
15.0	1.0	-2.38	-3.36	0.48	-0.20	1972110600	Pamela
16.0	1.0	-2.68	-3.30	0.40	-0.20	1972110606	Pamela
17.0	1.0	-2.84	-3.20	0.16	0.00	1972110612	Pamela
18.0	1.0	-3.06	-3.10	0.08	0.00	1972110618	Pamela
19.0	1.0	-3.30	-3.00	-0.14	0.40	1972110700	Pamela
20.0	1.0	-3.48	-2.82	-0.36	0.40	1972110706	Pamela
21.0	1.0	-3.68	-2.66	-0.40	0.40	1972110712	Pamela
22.0	1.0	-3.80	-2.50	-0.40	0.20	1972110718	Pamela
23.0	1.0	-3.84	-2.28	-0.40	0.00	1972110800	Pamela
24.0	1.0	-3.86	-2.04	-0.30	0.00	1972110806	Pamela
25.0	1.0	-3.78	-1.76	0.10	-0.20	1972110812	Pamela
26.0	1.0	-3.56	-1.40	0.50	-0.60	1972110818	Pamela
27.0	1.0	-3.04	-0.88	0.80	-1.12	1972110900	Pamela
28.0	1.0	-2.64	-0.36	0.92	-1.20	1972110906	Pamela
29.0	1.0	-1.78	0.22	0.84	-1.00	1972110912	Pamela
30.0	1.0	-0.94	0.60	0.84	-1.00	1972110918	Pamela
31.0	1.0	0.20	0.80	0.84	-1.00	1972111000	Pamela
32.0	1.0	1.10	0.90	0.84	-0.80	1972111006	Pamela
33.0	1.0	2.40	0.96	0.84	-0.80	1972111012	Pamela
