0.0	1.0	1.74	-3.46	0.92	-1.60	1969092700	Flossie
1.0	1.0	1.50	-3.48	0.92	-1.60	1969092706	Flossie
2.0	1.0	1.32	-3.50	0.92	-1.60	1969092712	Flossie
3.0	1.0	1.16	-3.48	0.92	-1.60	1969092718	Flossie
4.0	1.0	0.92	-3.46	0.92	-1.60	1969092800	Flossie
5.0	1.0	0.78	-3.44	0.92	-1.00	1969092806	Flossie
6.0	1.0	0.62	-3.38	0.88	-1.00	1969092812	Flossie
7.0	1.0	0.50	-3.34	0.88	-1.00	1969092818	Flossie
8.0	1.0	0.40	-3.30	0.86	-1.00	1969092900	Flossie
9.0	1.0	0.22	-3.22	0.86	-1.00	1969092906	Flossie
10.0	1.0	0.02	-3.14	0.80	-0.80	1969092912	Flossie
11.0	1.0	-0.16	-3.00	0.64	-0.80	1969092918	Flossie
12.0	1.0	-0.24	-2.86	0.50	-0.40	1969093000	Flossie
13.0	1.0	-0.44	-2.54	0.26	-0.20	1969093006	Flossie
14.0	1.0	-0.72	-2.34	0.28	-0.20	1969093012	Flossie
15.0	1.0	-1.04	-2.22	0.30	-0.20	1969093018	Flossie
16.0	1.0	-1.26	-2.00	0.32	-0.20	1969100100	Flossie
17.0	1.0	-1.46	-1.94	0.32	-0.20	1969100106	Flossie
18.0	1.0	-1.60	-1.88	0.24	-0.20	1969100112	Flossie
19.0	1.0	-1.58	-1.84	-0.04	0.00	1969100118	Flossie
20.0	1.0	-1.64	-1.66	-0.04	0.00	1969100200	Flossie
21.0	1.0	-1.68	-1.52	0.14	-0.20	1969100206	Flossie
22.0	1.0	-1.64	-1.42	0.30	-0.20	1969100212	Flossie
23.0	1.0	-1.54	-1.34	0.40	-0.40	1969100218	Flossie
24.0	1.0	-1.52	-1.26	0.40	-0.40	1969100300	Flossie
25.0	1.0	-1.50	-1.22	0.40	-0.40	1969100306	Flossie
26.0	1.0	-1.46	-1.18	0.40	-0.40	1969100312	Flossie
27.0	1.0	-1.40	-1.16	0.46	-0.40	1969100318	Flossie
28.0	1.0	-1.40	-1.16	0.54	-0.60	1969100400	Flossie
29.0	1.0	-1.34	-1.16	0.64	-0.60	1969100406	Flossie
30.0	1.0	-1.34	-1.16	0.68	-0.60	1969100412	Flossie
31.0	1.0	-1.28	-1.14	0.72	-0.60	1969100418	Flossie
32.0	1.0	-1.16	-1.10	0.72	-0.60	1969100500	Flossie
33.0	1.0	-1.06	-1.06	0.76	-0.80	1969100506	Flossie
34.0	1.0	-0.94	-1.00	0.76	-0.80	1969100512	Flossie
35.0	1.0	-0.80	-0.94	0.80	-1.00	1969100518	Flossie
36.0	1.0	-0.72	-0.90	0.80	-1.00	1969100600	Flossie
37.0	1.0	-0.60	-0.86	0.80	-1.00	1969100606	Flossie
38.0	1.0	-0.50	-0.84	0.76	-1.00	1969100612	Flossie
39.0	1.0	-0.42	-0.82	0.68	-0.80	1969100618	Flossie
40.0	1.0	-0.34	-0.80	0.64	-0.80	1969100700	Flossie
41.0	1.0	-0.28	-0.78	0.64	-0.80	1969100706	Flossie
42.0	1.0	-0.20	-0.76	0.64	-0.80	1969100712	Flossie
43.0	1.0	-0.10	-0.74	0.64	-0.80	1969100718	Flossie
44.0	1.0	-0.02	-0.72	0.60	-0.60	1969100800	Flossie
45.0	1.0	0.28	-0.66	0.56	-0.40	1969100806	Flossie
46.0	1.0	0.82	-0.42	0.30	-0.20	1969100812	Flossie
47.0	1.0	1.20	-0.08	0.16	0.00	1969100818	Flossie
48.0	1.0	1.68	0.28	0.38	-0.20	1969100900	Flossie
49.0	1.0	2.52	0.92	0.40	-0.20	1969100906	Flossie
50.0	1.0	3.50	1.58	0.50	-0.40	1969100912	Flossie
51.0	1.0	4.60	2.40	0.60	-0.60	1969100918	Flossie
