0.0	1.0	4.20	-2.80	0.96	-1.60	1966090906	Flossie
1.0	1.0	3.90	-2.82	0.96	-1.60	1966090912	Flossie
2.0	1.0	3.60	-2.82	0.96	-1.60	1966090918	Flossie
3.0	1.0	3.40	-2.82	0.96	-1.60	1966091000	Flossie
4.0	1.0	3.20	-2.80	0.92	-1.60	1966091006	Flossie
5.0	1.0	3.00	-2.78	0.90	-1.60	1966091012	Flossie
6.0	1.0	2.86	-2.72	0.88	-1.60	1966091018	Flossie
7.0	1.0	2.70	-2.62	0.84	-1.60	1966091100	Flossie
8.0	1.0	2.50	-2.50	0.84	-1.60	1966091106	Flossie
9.0	1.0	2.44	-2.34	0.84	-1.60	1966091112	Flossie
10.0	1.0	2.38	-2.20	0.84	-1.00	1966091118	Flossie
11.0	1.0	2.30	-2.00	0.84	-1.00	1966091200	Flossie
12.0	1.0	2.20	-1.80	0.84	-1.00	1966091206	Flossie
13.0	1.0	2.10	-1.60	0.82	-1.00	1966091212	Flossie
14.0	1.0	2.00	-1.48	0.80	-1.00	1966091218	Flossie
15.0	1.0	1.80	-1.54	0.76	-0.80	1966091300	Flossie
16.0	1.0	1.68	-1.60	0.72	-0.80	1966091306	Flossie
17.0	1.0	1.68	-1.68	0.68	-0.80	1966091312	Flossie
18.0	1.0	1.80	-1.70	0.68	-0.80	1966091318	Flossie
19.0	1.0	2.00	-1.70	0.68	-0.80	1966091400	Flossie
20.0	1.0	2.20	-1.68	0.68	-0.80	1966091406	Flossie
21.0	1.0	2.40	-1.64	0.64	-0.80	1966091412	Flossie
22.0	1.0	2.60	-1.60	0.64	-0.80	1966091418	Flossie
23.0	1.0	2.74	-1.50	0.68	-0.60	1966091500	Flossie
24.0	1.0	2.84	-1.36	0.52	-0.60	1966091506	Flossie
25.0	1.0	2.94	-1.24	0.44	-0.60	1966091512	Flossie
26.0	1.0	3.10	-1.04	0.34	-0.60	1966091518	Flossie
27.0	1.0	3.18	-0.84	0.26	-0.40	1966091600	Flossie
28.0	1.0	3.22	-0.62	0.20	-0.20	1966091606	Flossie
29.0	1.0	3.30	-0.40	0.14	-0.20	1966091612	Flossie
30.0	1.0	3.38	-0.22	0.08	0.00	1966091618	Flossie
31.0	1.0	3.46	-0.02	0.16	0.00	1966091700	Flossie
32.0	1.0	3.62	0.22	0.40	-0.20	1966091706	Flossie
33.0	1.0	3.88	0.44	0.56	-0.40	1966091712	Flossie
34.0	1.0	4.10	0.64	0.62	-0.40	1966091718	Flossie
35.0	1.0	4.36	0.80	0.64	-0.60	1966091800	Flossie
36.0	1.0	4.66	0.84	0.76	-0.80	1966091806	Flossie
37.0	1.0	5.16	0.88	0.84	-1.00	1966091812	Flossie
38.0	1.0	5.80	0.80	0.92	-1.60	1966091818	Flossie
39.0	1.0	6.20	0.80	0.92	-1.60	1966091900	Flossie
40.0	1.0	6.60	0.80	0.92	-1.60	1966091906	Flossie
41.0	1.0	6.98	0.80	1.00	-1.60	1966091912	Flossie
42.0	1.0	7.30	0.80	1.00	-1.60	1966091918	Flossie
43.0	1.0	7.62	0.80	1.04	-1.60	1966092000	Flossie
44.0	1.0	7.96	0.80	1.04	-1.60	1966092006	Flossie
45.0	1.0	8.32	0.84	1.08	-1.60	1966092012	Flossie
46.0	1.0	8.70	0.92	1.08	-1.60	1966092018	Flossie
47.0	1.0	9.12	1.00	1.12	-1.60	1966092100	Flossie
