0.0	1.0	-0.36	-3.16	0.90	-1.20	1972070500	Susan
1.0	1.0	-0.52	-3.12	0.86	-1.12	1972070506	Susan
2.0	1.0	-0.66	-3.06	0.84	-1.00	1972070512	Susan
3.0	1.0	-0.82	-2.96	0.84	-1.00	1972070518	Susan
4.0	1.0	-0.96	-2.82	0.84	-1.00	1972070600	Susan
5.0	1.0	-1.12	-2.70	0.84	-1.00	1972070606	Susan
6.0	1.0	-1.24	-2.64	0.84	-1.00	1972070612	Susan
7.0	1.0	-1.44	-2.60	0.84	-1.00	1972070618	Susan
8.0	1.0	-1.60	-2.58	0.84	-1.00	1972070700	Susan
9.0	1.0	-1.90	-2.54	0.80	-1.00	1972070706	Susan
10.0	1.0	-2.12	-2.52	0.80	-1.00	1972070712	Susan
11.0	1.0	-2.30	-2.44	0.80	-1.00	1972070718	Susan
12.0	1.0	-2.40	-2.32	0.76	-0.80	1972070800	Susan
13.0	1.0	-2.42	-2.26	0.70	-0.80	1972070806	Susan
14.0	1.0	-2.46	-2.18	0.50	-0.60	1972070812	Susan
15.0	1.0	-2.56	-2.16	0.50	-0.60	1972070818	Susan
16.0	1.0	-2.64	-2.12	0.50	-0.60	1972070900	Susan
17.0	1.0	-2.72	-2.08	0.50	-0.60	1972070906	Susan
18.0	1.0	-2.74	-2.04	0.50	-0.60	1972070912	Susan
19.0	1.0	-2.76	-2.02	0.50	-0.40	1972070918	Susan
20.0	1.0	-2.78	-2.00	0.50	-0.40	1972071000	Susan
21.0	1.0	-2.78	-1.98	0.40	0.00	1972071006	Susan
22.0	1.0	-2.80	-1.96	0.40	0.20	1972071012	Susan
23.0	1.0	-2.84	-1.88	0.40	0.00	1972071018	Susan
24.0	1.0	-2.80	-1.80	0.40	-0.20	1972071100	Susan
25.0	1.0	-2.72	-1.70	0.50	-0.40	1972071106	Susan
26.0	1.0	-2.62	-1.64	0.50	-0.40	1972071112	Susan
27.0	1.0	-2.58	-1.60	0.50	-0.40	1972071118	Susan
28.0	1.0	-2.56	-1.54	0.50	-0.40	1972071200	Susan
29.0	1.0	-2.58	-1.50	0.50	-0.40	1972071206	Susan
30.0	1.0	-2.64	-1.48	0.50	-0.40	1972071212	Susan
31.0	1.0	-2.70	-1.46	0.50	-0.40	1972071218	Susan
32.0	1.0	-2.76	-1.52	0.50	-0.60	1972071300	Susan
33.0	1.0	-2.74	-1.56	0.50	-0.60	1972071306	Susan
34.0	1.0	-2.70	-1.58	0.50	-0.60	1972071312	Susan
35.0	1.0	-2.64	-1.60	0.50	-0.60	1972071318	Susan
36.0	1.0	-2.56	-1.60	0.50	-0.80	1972071400	Susan
37.0	1.0	-2.48	-1.56	0.54	-0.80	1972071406	Susan
38.0	1.0	-2.32	-1.42	0.54	-0.80	1972071412	Susan
39.0	1.0	-2.22	-1.24	0.54	-1.00	1972071418	Susan
40.0	1.0	-2.18	-1.02	0.60	-1.00	1972071500	Susan
41.0	1.0	-2.70	-0.38	0.72	-1.20	1972071512	Susan
42.0	1.0	-2.82	-0.20	0.76	-1.24	1972071518	Susan
43.0	1.0	-2.90	-0.10	0.76	-1.24	1972071600	Susan
44.0	1.0	-3.00	0.00	0.76	-1.24	1972071606	Susan
45.0	1.0	-3.10	0.10	0.78	-1.24	1972071612	Susan
46.0	1.0	-3.30	0.26	0.78	-1.24	1972071618	Susan
47.0	1.0	-3.40	0.44	0.80	-1.24	1972071700	Susan
