0.0	1.0	1.20	-3.60	0.88	-1.60	1972090712	Flossie
1.0	1.0	0.94	-3.50	0.88	-1.60	1972090718	Flossie
2.0	1.0	0.64	-3.44	0.88	-1.20	1972090800	Flossie
3.0	1.0	0.32	-3.40	0.88	-1.20	1972090806	Flossie
4.0	1.0	0.00	-3.40	0.88	-1.20	1972090812	Flossie
5.0	1.0	-0.30	-3.38	0.88	-1.20	1972090818	Flossie
6.0	1.0	-0.60	-3.34	0.88	-1.20	1972090900	Flossie
7.0	1.0	-0.84	-3.28	0.88	-1.20	1972090906	Flossie
8.0	1.0	-1.08	-3.22	0.88	-1.20	1972090912	Flossie
9.0	1.0	-1.30	-3.14	0.88	-1.20	1972090918	Flossie
10.0	1.0	-1.52	-3.06	0.88	-1.20	1972091000	Flossie
11.0	1.0	-1.72	-2.98	0.88	-1.20	1972091006	Flossie
12.0	1.0	-1.84	-2.96	0.88	-1.12	1972091012	Flossie
13.0	1.0	-1.98	-2.96	0.88	-1.12	1972091018	Flossie
14.0	1.0	-2.10	-3.00	0.88	-1.12	1972091100	Flossie
15.0	1.0	-2.28	-3.02	0.86	-1.00	1972091106	Flossie
16.0	1.0	-2.46	-3.02	0.86	-1.00	1972091112	Flossie
17.0	1.0	-2.60	-3.02	0.86	-1.00	1972091118	Flossie
18.0	1.0	-2.72	-3.02	0.86	-1.00	1972091200	Flossie
19.0	1.0	-2.86	-3.00	0.82	-1.00	1972091206	Flossie
20.0	1.0	-2.94	-3.00	0.74	-0.80	1972091212	Flossie
21.0	1.0	-3.04	-2.94	0.68	-0.80	1972091218	Flossie
22.0	1.0	-3.12	-2.92	0.64	-0.80	1972091300	Flossie
23.0	1.0	-3.24	-2.88	0.60	-0.80	1972091306	Flossie
24.0	1.0	-3.32	-2.88	0.58	-0.60	1972091312	Flossie
25.0	1.0	-3.42	-2.92	0.54	-0.60	1972091318	Flossie
26.0	1.0	-3.50	-2.94	0.46	-0.40	1972091400	Flossie
27.0	1.0	-3.58	-2.96	0.40	-0.40	1972091406	Flossie
28.0	1.0	-3.68	-2.98	0.30	-0.20	1972091412	Flossie
29.0	1.0	-3.78	-3.00	0.30	-0.20	1972091418	Flossie
30.0	1.0	-3.86	-3.02	0.30	-0.20	1972091500	Flossie
31.0	1.0	-3.94	-3.04	0.36	-0.40	1972091506	Flossie
32.0	1.0	-4.06	-3.04	0.40	-0.40	1972091512	Flossie
33.0	1.0	-4.16	-3.04	0.50	-0.60	1972091518	Flossie
34.0	1.0	-4.24	-3.06	0.60	-0.80	1972091600	Flossie
35.0	1.0	-4.32	-3.06	0.80	-1.00	1972091606	Flossie
36.0	1.0	-4.40	-3.06	0.84	-1.20	1972091612	Flossie
37.0	1.0	-4.52	-3.08	0.84	-1.20	1972091618	Flossie
38.0	1.0	-4.64	-3.10	0.84	-1.24	1972091700	Flossie
39.0	1.0	-4.76	-3.12	0.84	-1.24	1972091706	Flossie
40.0	1.0	-4.88	-3.14	0.84	-1.24	1972091712	Flossie
41.0	1.0	-4.98	-3.16	0.84	-1.24	1972091718	Flossie
42.0	1.0	-5.16	-3.18	0.84	-1.24	1972091800	Flossie
43.0	1.0	-5.44	-3.18	0.84	-1.24	1972091806	Flossie
44.0	1.0	-5.70	-3.18	0.84	-1.24	1972091812	Flossie
