0.0	1.0	-0.36	-1.80	0.84	-1.20	1988080418	Bill
1.0	1.0	-0.38	-1.70	0.84	-1.12	1988080500	Bill
2.0	1.0	-0.40	-1.60	0.80	-1.00	1988080506	Bill
3.0	1.0	-0.36	-1.44	0.80	-1.00	1988080512	Bill
4.0	1.0	-0.34	-1.26	0.80	-1.00	1988080518	Bill
5.0	1.0	-0.36	-1.10	0.76	-1.00	1988080600	Bill
6.0	1.0	-0.40	-1.00	0.76	-1.00	1988080606	Bill
7.0	1.0	-0.44	-0.84	0.76	-1.00	1988080612	Bill
8.0	1.0	-0.66	-0.70	0.68	-0.80	1988080618	Bill
9.0	1.0	-0.92	-0.50	0.60	-0.80	1988080700	Bill
10.0	1.0	-1.14	-0.30	0.50	-0.40	1988080706	Bill
11.0	1.0	-1.38	-0.18	0.40	-0.20	1988080712	Bill
12.0	1.0	-1.80	-0.06	0.20	-0.20	1988080718	Bill
13.0	1.0	-2.10	0.08	0.50	-0.20	1988080800	Bill
14.0	1.0	-2.42	0.20	0.60	-0.20	1988080806	Bill
15.0	1.0	-2.74	0.24	0.60	-0.60	1988080812	Bill
16.0	1.0	-3.04	0.32	0.70	-0.80	1988080818	Bill
17.0	1.0	-3.22	0.32	0.76	-0.80	1988080900	Bill
18.0	1.0	-3.40	0.36	0.80	-1.00	1988080906	Bill
19.0	1.0	-3.62	0.44	0.84	-1.12	1988080912	Bill
