0.0	1.0	2.72	-3.76	0.94	-1.60	1963070106	Virginia
1.0	1.0	2.56	-3.72	0.94	-1.60	1963070112	Virginia
2.0	1.0	2.44	-3.66	0.94	-1.60	1963070118	Virginia
3.0	1.0	2.30	-3.58	0.94	-1.60	1963070200	Virginia
4.0	1.0	2.14	-3.48	0.94	-1.60	1963070206	Virginia
5.0	1.0	1.98	-3.36	0.94	-1.60	1963070212	Virginia
6.0	1.0	1.80	-3.26	0.94	-1.60	1963070218	Virginia
7.0	1.0	1.50	-3.20	0.94	-1.60	1963070300	Virginia
8.0	1.0	1.20	-3.18	0.94	-1.60	1963070306	Virginia
9.0	1.0	0.88	-3.08	0.94	-1.60	1963070312	Virginia
10.0	1.0	0.64	-2.98	0.94	-1.60	1963070318	Virginia
11.0	1.0	0.42	-2.84	0.94	-1.60	1963070400	Virginia
12.0	1.0	0.24	-2.72	0.94	-1.60	1963070406	Virginia
13.0	1.0	0.12	-2.58	0.94	-1.60	1963070412	Virginia
14.0	1.0	0.06	-2.46	0.94	-1.60	1963070418	Virginia
15.0	1.0	0.06	-2.34	0.94	-1.60	1963070500	Virginia
16.0	1.0	0.12	-2.26	0.92	-1.00	1963070506	Virginia
17.0	1.0	0.18	-2.16	0.90	-1.00	1963070512	Virginia
18.0	1.0	0.24	-2.08	0.88	-1.00	1963070518	Virginia
19.0	1.0	0.32	-1.98	0.88	-1.00	1963070600	Virginia
20.0	1.0	0.40	-1.86	0.86	-1.00	1963070606	Virginia
21.0	1.0	0.44	-1.76	0.84	-0.80	1963070612	Virginia
22.0	1.0	0.48	-1.68	0.82	-0.80	1963070618	Virginia
23.0	1.0	0.50	-1.60	0.82	-0.80	1963070700	Virginia
24.0	1.0	0.54	-1.44	0.78	-0.80	1963070706	Virginia
25.0	1.0	0.50	-1.18	0.72	-0.80	1963070712	Virginia
26.0	1.0	0.52	-0.90	0.68	-0.80	1963070718	Virginia
27.0	1.0	0.60	-0.68	0.62	-0.60	1963070800	Virginia
28.0	1.0	0.76	-0.44	0.60	-0.60	1963070806	Virginia
29.0	1.0	1.00	-0.18	0.60	-0.60	1963070812	Virginia
30.0	1.0	1.40	0.30	0.70	-0.80	1963070818	Virginia
31.0	1.0	1.80	0.70	0.80	-1.00	1963070900	Virginia
