0.0	1.0	4.40	-1.80	0.96	-1.60	1951102200	Sarah
1.0	1.0	4.80	-1.80	0.96	-1.60	1951102206	Sarah
2.0	1.0	5.20	-1.60	0.84	-1.00	1951102212	Sarah
3.0	1.0	5.18	-1.40	0.80	-1.00	1951102218	Sarah
4.0	1.0	5.08	-1.20	0.60	-0.60	1951102300	Sarah
5.0	1.0	4.90	-1.12	0.20	0.00	1951102306	Sarah
6.0	1.0	4.70	-1.10	0.20	0.00	1951102312	Sarah
7.0	1.0	4.54	-1.00	0.20	0.00	1951102318	Sarah
8.0	1.0	4.32	-0.88	0.20	0.00	1951102400	Sarah
9.0	1.0	4.18	-0.74	0.16	0.00	1951102406	Sarah
10.0	1.0	4.20	-0.52	0.10	0.20	1951102412	Sarah
11.0	1.0	4.38	-0.32	0.00	0.20	1951102418	Sarah
12.0	1.0	4.62	-0.14	0.04	0.20	1951102500	Sarah
13.0	1.0	4.94	0.04	0.04	0.20	1951102506	Sarah
14.0	1.0	5.30	0.30	0.08	0.00	1951102512	Sarah
15.0	1.0	5.66	0.50	0.20	0.00	1951102518	Sarah
16.0	1.0	6.00	0.72	0.20	-1.60	1951102600	Sarah
17.0	1.0	6.34	0.90	0.20	-1.60	1951102606	Sarah
18.0	1.0	6.70	1.08	0.20	-1.60	1951102612	Sarah
19.0	1.0	7.12	1.20	0.20	-1.60	1951102618	Sarah
20.0	1.0	7.56	1.28	0.20	-1.60	1951102700	Sarah
21.0	1.0	8.00	1.46	0.60	-1.60	1951102706	Sarah
22.0	1.0	8.80	2.00	0.70	-1.60	1951102712	Sarah
23.0	1.0	9.20	2.40	0.70	-1.60	1951102718	Sarah
24.0	1.0	9.34	2.60	0.80	-1.60	1951102800	Sarah
25.0	1.0	9.50	2.80	0.84	-1.60	1951102806	Sarah
26.0	1.0	10.00	3.00	0.88	-1.60	1951102812	Sarah
