0.0	1.0	2.92	-3.60	1.00	-1.60	1950110100	Clara
1.0	1.0	2.76	-3.60	0.96	-1.60	1950110106	Clara
2.0	1.0	2.60	-3.60	0.96	-1.60	1950110112	Clara
3.0	1.0	2.46	-3.60	0.92	-1.60	1950110118	Clara
4.0	1.0	2.32	-3.60	0.92	-1.60	1950110200	Clara
5.0	1.0	2.22	-3.60	0.88	-1.60	1950110206	Clara
6.0	1.0	2.12	-3.60	0.88	-1.60	1950110212	Clara
7.0	1.0	2.00	-3.60	0.88	-1.60	1950110218	Clara
8.0	1.0	1.84	-3.60	0.88	-1.60	1950110300	Clara
9.0	1.0	1.70	-3.60	0.88	-1.60	1950110306	Clara
10.0	1.0	1.58	-3.62	0.84	-1.60	1950110312	Clara
11.0	1.0	1.44	-3.64	0.80	-1.60	1950110318	Clara
12.0	1.0	1.28	-3.70	0.80	-1.60	1950110400	Clara
13.0	1.0	1.14	-3.76	0.80	-1.00	1950110406	Clara
14.0	1.0	1.04	-3.80	0.74	-0.80	1950110412	Clara
15.0	1.0	0.90	-3.80	0.70	-0.80	1950110418	Clara
16.0	1.0	0.80	-3.80	0.60	-0.60	1950110500	Clara
17.0	1.0	0.72	-3.70	0.50	-0.40	1950110506	Clara
18.0	1.0	0.68	-3.58	0.50	-0.40	1950110512	Clara
19.0	1.0	0.66	-3.48	0.40	-0.20	1950110518	Clara
20.0	1.0	0.62	-3.38	0.20	0.00	1950110600	Clara
21.0	1.0	0.52	-3.34	0.20	0.00	1950110606	Clara
22.0	1.0	0.46	-3.32	0.10	0.20	1950110612	Clara
23.0	1.0	0.36	-3.30	0.00	0.40	1950110618	Clara
24.0	1.0	0.26	-3.30	-0.10	0.60	1950110700	Clara
25.0	1.0	0.02	-3.26	-0.20	0.80	1950110706	Clara
26.0	1.0	-0.22	-3.14	-0.30	0.80	1950110712	Clara
27.0	1.0	-0.40	-2.98	-0.40	1.00	1950110718	Clara
28.0	1.0	-0.54	-2.82	-0.40	1.00	1950110800	Clara
29.0	1.0	-0.58	-2.62	-0.40	1.00	1950110806	Clara
30.0	1.0	-0.64	-2.48	-0.40	1.00	1950110812	Clara
31.0	1.0	-0.74	-2.38	-0.40	0.80	1950110818	Clara
32.0	1.0	-0.88	-2.28	-0.40	0.80	1950110900	Clara
33.0	1.0	-1.00	-2.20	-0.40	0.80	1950110906	Clara
34.0	1.0	-1.14	-2.06	-0.40	0.60	1950110912	Clara
35.0	1.0	-1.22	-1.92	-0.30	0.60	1950110918	Clara
36.0	1.0	-1.24	-1.74	-0.30	0.60	1950111000	Clara
37.0	1.0	-1.24	-1.56	-0.30	0.60	1950111006	Clara
38.0	1.0	-1.14	-1.30	-0.20	0.40	1950111012	Clara
39.0	1.0	-1.00	-1.06	-0.20	0.40	1950111018	Clara
40.0	1.0	-0.82	-0.86	0.00	0.00	1950111100	Clara
41.0	1.0	-0.52	-0.68	0.00	0.00	1950111106	Clara
42.0	1.0	-0.08	-0.42	0.20	-0.20	1950111112	Clara
43.0	1.0	0.26	-0.24	0.20	-0.20	1950111118	Clara
44.0	1.0	0.70	-0.12	0.20	-0.20	1950111200	Clara
45.0	1.0	1.20	-0.16	0.40	-0.40	1950111206	Clara
46.0	1.0	1.78	-0.20	0.50	-0.40	1950111212	Clara
47.0	1.0	2.26	-0.20	0.50	-0.40	1950111218	Clara
48.0	1.0	2.66	-0.20	0.60	-0.60	1950111300	Clara
49.0	1.0	3.08	-0.20	0.60	-1.60	1950111306	Clara
50.0	1.0	3.46	-0.20	0.60	-1.60	1950111312	Clara
51.0	1.0	3.74	-0.20	0.60	-1.60	1950111318	Clara
52.0	1.0	4.00	-0.20	0.60	-1.60	1950111400	Clara
53.0	1.0	4.30	-0.20	0.60	-1.60	1950111406	Clara
54.0	1.0	4.64	-0.20	0.60	-1.60	1950111412	Clara
55.0	1.0	4.92	-0.18	0.60	-1.60	1950111418	Clara
56.0	1.0	5.18	-0.16	0.70	-1.60	1950111500	Clara
57.0	1.0	5.46	-0.10	0.80	-1.60	1950111506	Clara
58.0	1.0	5.78	0.06	0.90	-1.60	1950111512	Clara
59.0	1.0	5.98	0.26	1.00	-1.60	1950111518	Clara
