0.0	1.0	-0.30	-3.40	0.76	-1.00	1958102006	Kathy
1.0	1.0	-0.60	-3.40	0.70	-0.80	1958102012	Kathy
2.0	1.0	-0.88	-3.48	0.70	-0.80	1958102018	Kathy
3.0	1.0	-1.16	-3.60	0.70	-0.60	1958102100	Kathy
4.0	1.0	-1.44	-3.68	0.44	-0.40	1958102106	Kathy
5.0	1.0	-1.60	-3.56	0.50	-0.40	1958102112	Kathy
6.0	1.0	-1.78	-3.44	0.56	-0.40	1958102118	Kathy
7.0	1.0	-1.92	-3.32	0.62	-0.60	1958102200	Kathy
8.0	1.0	-2.12	-3.30	0.68	-0.60	1958102206	Kathy
9.0	1.0	-2.32	-3.34	0.60	-0.40	1958102212	Kathy
10.0	1.0	-2.54	-3.34	0.54	-0.40	1958102218	Kathy
11.0	1.0	-2.74	-3.32	0.48	-0.20	1958102300	Kathy
12.0	1.0	-2.84	-3.24	0.40	0.00	1958102306	Kathy
13.0	1.0	-2.92	-3.14	0.40	0.00	1958102312	Kathy
14.0	1.0	-2.98	-3.08	0.40	0.00	1958102318	Kathy
15.0	1.0	-3.06	-3.02	0.30	0.40	1958102400	Kathy
16.0	1.0	-3.14	-2.96	0.30	0.40	1958102406	Kathy
17.0	1.0	-3.20	-2.90	0.30	0.40	1958102412	Kathy
18.0	1.0	-3.28	-2.84	0.30	0.40	1958102418	Kathy
19.0	1.0	-3.36	-2.78	0.40	0.00	1958102500	Kathy
20.0	1.0	-3.44	-2.74	0.50	-0.20	1958102506	Kathy
21.0	1.0	-3.52	-2.72	0.50	-0.20	1958102512	Kathy
22.0	1.0	-3.60	-2.80	0.50	-0.20	1958102518	Kathy
23.0	1.0	-3.60	-2.90	0.60	-0.40	1958102600	Kathy
24.0	1.0	-3.40	-3.00	0.64	-0.40	1958102606	Kathy
25.0	1.0	-3.40	-3.20	0.70	-0.60	1958102612	Kathy
26.0	1.0	-3.60	-3.30	0.80	-0.80	1958102618	Kathy
27.0	1.0	-3.80	-3.42	0.80	-0.80	1958102700	Kathy
28.0	1.0	-3.92	-3.56	0.86	-1.00	1958102706	Kathy
29.0	1.0	-4.00	-3.70	0.86	-1.00	1958102712	Kathy
30.0	1.0	-4.08	-3.86	0.90	-1.12	1958102718	Kathy
31.0	1.0	-4.20	-4.00	0.90	-1.12	1958102800	Kathy
32.0	1.0	-4.30	-4.10	0.90	-1.12	1958102806	Kathy
33.0	1.0	-4.40	-4.20	0.90	-1.20	1958102812	Kathy
34.0	1.0	-4.50	-4.30	0.90	-1.20	1958102818	Kathy
