0.0	1.0	3.72	-4.26	0.80	-1.12	1984101706	Thad
1.0	1.0	3.56	-4.24	0.80	-1.12	1984101712	Thad
2.0	1.0	3.40	-4.10	0.76	-1.00	1984101718	Thad
3.0	1.0	3.30	-3.94	0.76	-1.00	1984101800	Thad
4.0	1.0	3.18	-3.86	0.76	-1.00	1984101806	Thad
5.0	1.0	3.10	-3.70	0.76	-1.00	1984101812	Thad
6.0	1.0	3.26	-3.62	0.76	-1.00	1984101818	Thad
7.0	1.0	3.44	-3.56	0.72	-1.00	1984101900	Thad
8.0	1.0	3.58	-3.42	0.64	-1.00	1984101906	Thad
9.0	1.0	3.50	-3.20	0.56	-0.80	1984101912	Thad
10.0	1.0	3.30	-3.00	0.50	-0.80	1984101918	Thad
11.0	1.0	3.20	-2.68	0.40	-0.60	1984102000	Thad
12.0	1.0	3.14	-2.44	0.30	-0.40	1984102006	Thad
13.0	1.0	3.06	-2.20	0.20	-0.20	1984102012	Thad
14.0	1.0	2.92	-1.96	0.00	-0.20	1984102018	Thad
15.0	1.0	2.80	-1.66	-0.24	0.00	1984102100	Thad
16.0	1.0	2.70	-1.44	-0.48	0.20	1984102106	Thad
17.0	1.0	2.76	-1.30	-0.48	0.20	1984102112	Thad
18.0	1.0	2.84	-1.04	-0.48	0.20	1984102118	Thad
19.0	1.0	3.02	-0.80	-0.50	0.40	1984102200	Thad
20.0	1.0	3.34	-0.56	-0.70	0.60	1984102206	Thad
21.0	1.0	3.76	-0.28	-0.30	0.20	1984102212	Thad
22.0	1.0	4.20	0.00	0.10	-0.20	1984102218	Thad
23.0	1.0	4.60	0.28	0.40	-0.40	1984102300	Thad
24.0	1.0	5.40	0.60	0.40	-0.40	1984102306	Thad
25.0	1.0	6.10	0.90	0.50	-0.60	1984102312	Thad
26.0	1.0	6.80	1.16	0.60	-0.60	1984102318	Thad
27.0	1.0	7.40	1.32	0.60	-0.60	1984102400	Thad
