0.0	1.0	4.74	-3.08	0.88	-1.20	1984110806	Bill
1.0	1.0	4.72	-3.14	0.84	-1.12	1984110812	Bill
2.0	1.0	4.70	-3.16	0.80	-1.12	1984110818	Bill
3.0	1.0	4.74	-3.24	0.80	-1.00	1984110900	Bill
4.0	1.0	4.78	-3.14	0.76	-1.00	1984110906	Bill
5.0	1.0	4.78	-3.14	0.72	-0.80	1984110912	Bill
6.0	1.0	4.78	-3.14	0.72	-0.80	1984110918	Bill
7.0	1.0	4.78	-3.14	0.60	-0.60	1984111000	Bill
8.0	1.0	4.78	-3.14	0.60	-0.60	1984111006	Bill
9.0	1.0	4.68	-3.12	0.60	-0.60	1984111012	Bill
10.0	1.0	4.64	-3.10	0.60	-0.60	1984111018	Bill
11.0	1.0	4.58	-3.08	0.60	-0.60	1984111100	Bill
12.0	1.0	4.44	-3.10	0.60	-0.60	1984111106	Bill
13.0	1.0	4.28	-3.16	0.60	-0.60	1984111112	Bill
14.0	1.0	4.08	-3.24	0.60	-0.60	1984111118	Bill
15.0	1.0	3.82	-3.30	0.50	-0.60	1984111200	Bill
16.0	1.0	3.52	-3.36	0.50	-0.40	1984111206	Bill
17.0	1.0	3.22	-3.44	0.40	-0.40	1984111212	Bill
18.0	1.0	2.82	-3.40	0.30	-0.20	1984111218	Bill
19.0	1.0	2.42	-3.42	0.16	-0.20	1984111300	Bill
20.0	1.0	2.04	-3.44	0.10	0.00	1984111306	Bill
21.0	1.0	1.70	-3.48	0.10	0.00	1984111312	Bill
22.0	1.0	1.38	-3.46	-0.20	0.20	1984111318	Bill
23.0	1.0	1.06	-3.44	-0.60	0.40	1984111400	Bill
24.0	1.0	0.78	-3.36	-0.80	0.40	1984111406	Bill
25.0	1.0	0.46	-3.26	-0.96	0.60	1984111412	Bill
26.0	1.0	0.18	-3.14	-1.00	0.80	1984111418	Bill
27.0	1.0	-0.04	-3.00	-0.80	0.60	1984111500	Bill
28.0	1.0	-0.24	-2.82	-0.60	0.40	1984111506	Bill
29.0	1.0	-0.42	-2.68	-0.50	0.40	1984111512	Bill
30.0	1.0	-0.54	-2.60	-0.50	0.40	1984111518	Bill
31.0	1.0	-0.68	-2.54	-0.40	0.40	1984111600	Bill
32.0	1.0	-0.84	-2.50	-0.30	0.40	1984111606	Bill
33.0	1.0	-1.02	-2.50	-0.20	0.40	1984111612	Bill
34.0	1.0	-1.16	-2.44	-0.20	0.40	1984111618	Bill
35.0	1.0	-1.28	-2.36	-0.20	0.40	1984111700	Bill
36.0	1.0	-1.40	-2.24	-0.50	0.60	1984111706	Bill
37.0	1.0	-1.46	-2.12	-0.50	0.60	1984111712	Bill
38.0	1.0	-1.48	-2.02	-0.40	0.40	1984111718	Bill
39.0	1.0	-1.48	-1.96	-0.16	0.20	1984111800	Bill
40.0	1.0	-1.40	-1.92	0.00	0.00	1984111806	Bill
41.0	1.0	-1.30	-1.94	0.00	0.00	1984111812	Bill
42.0	1.0	-1.24	-2.02	0.40	-0.20	1984111818	Bill
43.0	1.0	-1.22	-2.10	0.50	-0.60	1984111900	Bill
44.0	1.0	-1.08	-2.34	0.60	-0.60	1984111906	Bill
45.0	1.0	-0.88	-2.62	0.70	-1.00	1984111912	Bill
46.0	1.0	-0.74	-2.64	0.80	-1.12	1984111918	Bill
47.0	1.0	-0.54	-2.74	0.80	-1.12	1984112000	Bill
48.0	1.0	-0.48	-2.80	0.80	-1.12	1984112006	Bill
49.0	1.0	-0.38	-2.92	0.80	-1.00	1984112012	Bill
50.0	1.0	-0.26	-3.00	0.76	-0.80	1984112018	Bill
51.0	1.0	-0.20	-3.10	0.76	-0.80	1984112100	Bill
52.0	1.0	-0.18	-3.20	0.76	-0.80	1984112106	Bill
53.0	1.0	-0.10	-3.30	0.76	-0.80	1984112112	Bill
54.0	1.0	-0.24	-3.40	0.76	-0.80	1984112118	Bill
55.0	1.0	-0.40	-3.50	0.80	-1.00	1984112200	Bill
56.0	1.0	-0.58	-3.62	0.88	-1.20	1984112206	Bill
57.0	1.0	-0.70	-3.76	0.88	-1.20	1984112212	Bill
